722	11	0.16666666666666666	1.375	4	1
723	11	0.0	1.2222222222222223	3	0
724	10	0.0	1.25	3	0
725	7	0.3333333333333333	1.4	3	1
726	4	0	1.0	1	0
727	9	0.0	1.5	3	0
728	10	0.0	1.25	3	0
729	13	0.0	1.4444444444444444	4	0
730	15	0.0	1.25	4	0
731	10	0.0	1.6666666666666667	3	0
732	9	0.0	1.5	3	0
733	9	0.0	1.2857142857142858	3	0
734	9	0.0	1.5	3	0
735	9	0.0	1.5	3	0
736	10	0.0	1.25	3	0
737	10	0.0	1.25	3	0
738	15	0.0	1.6666666666666667	4	0
739	7	0.3333333333333333	1.4	3	1
740	15	0.0	1.3636363636363635	4	0
741	3	0	1.0	1	0
742	11	0.0	1.2222222222222223	3	0
743	10	0.0	1.25	3	0
744	9	0.0	1.2857142857142858	3	0
745	7	0.3333333333333333	1.75	3	1
746	16	0.0	1.4545454545454546	4	0
747	10	0.0	1.4285714285714286	3	0
748	9	0.0	1.5	3	0
749	12	0.0	1.5	4	0
750	10	0.0	1.4285714285714286	3	0
751	9	0.0	1.2857142857142858	3	0
752	7	0.3333333333333333	1.4	3	1
753	7	0.3333333333333333	1.4	3	1
754	11	0.0	1.375	3	0
755	8	0.3333333333333333	1.3333333333333333	3	1
756	16	0.0	1.7777777777777777	4	0
757	10	0.0	1.4285714285714286	3	0
758	12	0.0	1.5	4	0
759	15	0.0	1.5	5	0
760	11	0.0	1.5714285714285714	3	0
761	9	0.0	1.5	3	0
762	9	0.3333333333333333	1.5	4	2
763	7	0.3333333333333333	1.4	3	1
764	10	0.0	1.6666666666666667	4	0
765	10	0.0	1.25	3	0
766	11	0.0	1.375	3	0
767	10	0.0	1.25	3	0
768	8	0.0	1.3333333333333333	3	0
769	7	0.3333333333333333	1.4	3	1
770	9	0.3333333333333333	1.2857142857142858	3	1
771	10	0.0	1.4285714285714286	3	0
772	7	0.3333333333333333	1.4	3	1
773	8	0.0	1.3333333333333333	3	0
774	13	0.0	1.625	4	0
775	10	0.0	1.4285714285714286	3	0
776	11	0.0	1.375	3	0
777	9	0.0	1.5	3	0
778	10	0.0	1.4285714285714286	3	0
779	15	0.0	1.5	4	0
780	12	0.16666666666666666	1.3333333333333333	4	1
781	14	0.0	1.5555555555555556	4	0
782	7	0.3333333333333333	1.4	3	1
783	8	0.3333333333333333	1.6	3	1
784	9	0.3333333333333333	1.5	3	1
785	11	0.0	1.2222222222222223	3	0
786	10	0.0	1.6666666666666667	3	0
787	16	0.0	1.7777777777777777	4	0
788	7	0.0	1.4	3	0
789	7	0.0	1.75	3	0
790	8	0.3333333333333333	1.6	3	1
791	3	0	1.0	1	0
792	7	0.3333333333333333	1.4	3	1
793	9	0.0	1.5	3	0
794	5	0.0	1.6666666666666667	3	0
795	8	0.3333333333333333	1.3333333333333333	3	1
796	11	0.0	1.5714285714285714	3	0
797	9	0.0	1.2857142857142858	3	0
798	9	0.0	1.2857142857142858	3	0
799	9	0.0	1.2857142857142858	3	0
800	12	0.0	1.5	4	0
801	3	0	1.0	1	0
802	11	0.0	1.375	3	0
803	10	0.0	1.4285714285714286	3	0
804	8	0.3333333333333333	1.3333333333333333	3	1
805	9	0.0	1.8	3	0
806	10	0.0	1.4285714285714286	3	0
807	15	0.0	1.875	4	0
808	10	0.0	1.6666666666666667	3	0
809	3	0	1.0	1	0
810	9	0.0	1.2857142857142858	3	0
811	14	0.0	1.4	4	0
812	10	0.0	1.4285714285714286	3	0
813	15	0.0	1.6666666666666667	4	0
814	9	0.0	1.2857142857142858	3	0
815	9	0.0	1.8	3	0
816	9	0.0	1.2857142857142858	3	0
817	9	0.0	1.2857142857142858	3	0
818	7	0.3333333333333333	1.4	3	1
819	16	0.0	1.7777777777777777	4	0
820	14	0.0	1.75	4	0
821	15	0.0	1.6666666666666667	4	0
822	9	0.0	1.2857142857142858	3	0
823	7	0.3333333333333333	1.4	3	1
824	11	0.0	1.375	3	0
825	15	0.0	1.6666666666666667	4	0
826	11	0.0	1.5714285714285714	3	0
827	9	0.0	1.2857142857142858	3	0
828	16	0.0	1.7777777777777777	4	0
829	4	0	1.0	1	0
830	8	0.3333333333333333	1.6	3	1
831	13	0.0	1.625	4	0
832	8	0.3333333333333333	1.3333333333333333	3	1
833	8	0.3333333333333333	1.3333333333333333	3	1
834	7	0.0	1.4	3	0
835	4	0	1.0	1	0
836	9	0.16666666666666666	1.5	4	1
837	9	0.0	1.5	3	0
838	11	0.0	1.5714285714285714	3	0
839	14	0.0	1.5555555555555556	4	0
840	9	0.0	1.5	3	0
841	9	0.0	1.2857142857142858	3	0
842	4	0	1.0	1	0
843	13	0.0	1.4444444444444444	4	0
844	11	0.16666666666666666	1.375	4	1
845	12	0.0	1.5	4	0
846	10	0.0	1.4285714285714286	3	0
847	9	0.0	1.2857142857142858	3	0
848	15	0.0	1.6666666666666667	4	0
849	13	0.0	1.4444444444444444	4	0
850	12	0.0	1.3333333333333333	3	0
851	9	0.0	1.5	3	0
852	10	0.0	1.4285714285714286	3	0
853	9	0.0	1.5	3	0
854	9	0.0	1.5	3	0
855	7	0.3333333333333333	1.75	3	1
856	9	0.0	1.5	3	0
857	10	0.0	1.4285714285714286	3	0
858	7	0.3333333333333333	1.4	3	1
859	7	0.3333333333333333	1.4	3	1
860	9	0.0	1.2857142857142858	3	0
861	7	0.3333333333333333	1.4	3	1
862	10	0.0	1.4285714285714286	3	0
863	10	0.16666666666666666	1.4285714285714286	4	1
864	9	0.0	1.2857142857142858	3	0
865	10	0.0	1.25	3	0
866	16	0.0	1.7777777777777777	4	0
867	7	0.3333333333333333	1.4	3	1
868	9	0.0	1.2857142857142858	3	0
869	7	0.3333333333333333	1.4	3	1
870	7	0.3333333333333333	1.4	3	1
871	14	0.0	1.4	4	0
872	16	0.0	1.7777777777777777	4	0
873	9	0.0	1.2857142857142858	3	0
874	10	0.0	1.4285714285714286	3	0
875	8	0.0	1.3333333333333333	3	0
876	7	0.0	1.4	3	0
877	14	0.0	1.4	4	0
878	10	0.0	1.4285714285714286	3	0
879	13	0.3333333333333333	1.3	4	2
880	7	0.3333333333333333	1.4	3	1
881	10	0.0	1.6666666666666667	3	0
882	16	0.0	1.7777777777777777	4	0
883	16	0.0	1.7777777777777777	4	0
884	16	0.0	1.7777777777777777	4	0
885	9	0.3333333333333333	1.2857142857142858	3	1
886	10	0.0	1.4285714285714286	3	0
887	8	0.3333333333333333	1.3333333333333333	3	1
888	14	0.0	1.4	4	0
889	7	0.0	1.4	3	0
890	12	0.0	1.3333333333333333	4	0
891	8	0.3333333333333333	1.3333333333333333	3	1
892	15	0.0	1.875	4	0
893	9	0.0	1.2857142857142858	3	0
894	10	0.0	1.4285714285714286	4	0
895	8	0.0	1.3333333333333333	3	0
896	11	0.0	1.5714285714285714	3	0
897	16	0.0	1.7777777777777777	4	0
898	4	0	1.0	1	0
899	15	0.0	1.5	4	0
900	8	0.3333333333333333	1.3333333333333333	3	1
901	11	0.16666666666666666	1.375	4	1
902	15	0.0	1.5	4	0
903	7	0.3333333333333333	1.4	3	1
904	8	0.3333333333333333	1.3333333333333333	3	1
905	9	0.0	1.2857142857142858	3	0
906	9	0.0	1.2857142857142858	3	0
907	12	0.0	1.7142857142857142	4	0
908	4	0	1.0	1	0
909	10	0.0	1.4285714285714286	3	0
910	10	0.0	1.25	3	0
911	10	0.0	1.4285714285714286	3	0
912	8	0.0	1.3333333333333333	3	0
913	9	0.0	1.2857142857142858	3	0
914	13	0.0	1.4444444444444444	4	0
915	8	0.3333333333333333	1.3333333333333333	3	1
916	11	0.0	1.5714285714285714	3	0
917	12	0.16666666666666666	1.7142857142857142	4	1
918	15	0.0	1.5	4	0
919	16	0.0	1.6	4	0
920	16	0.0	1.7777777777777777	4	0
921	12	0.0	1.5	3	0
922	16	0.0	1.7777777777777777	4	0
923	9	0.0	1.8	3	0
924	11	0.0	1.375	3	0
925	9	0.0	1.2857142857142858	3	0
926	7	0.3333333333333333	1.4	3	1
927	3	0	1.0	1	0
928	16	0.0	1.7777777777777777	4	0
929	16	0.0	1.7777777777777777	4	0
930	16	0.0	1.7777777777777777	4	0
931	15	0.0	1.5	4	0
932	15	0.0	1.6666666666666667	4	0
933	9	0.0	1.5	3	0
934	16	0.0	1.7777777777777777	4	0
935	16	0.0	1.7777777777777777	4	0
936	16	0.0	1.6	4	0
937	15	0.0	1.6666666666666667	4	0
938	15	0.0	1.6666666666666667	4	0
939	15	0.0	1.875	4	0
940	13	0.0	1.625	4	0
941	16	0.0	1.7777777777777777	4	0
942	9	0.0	1.2857142857142858	3	0
943	9	0.0	1.5	3	0
944	7	0.3333333333333333	1.4	3	1
945	9	0.0	1.5	3	0
946	11	0.16666666666666666	1.5714285714285714	4	1
947	9	0.0	1.5	3	0
948	10	0.0	1.6666666666666667	3	0
949	7	0.0	1.75	3	0
950	9	0.0	1.8	3	0
951	9	0.0	1.2857142857142858	3	0
952	4	0	1.0	1	0
953	11	0.0	1.375	3	0
954	3	0	1.0	1	0
955	10	0.0	1.4285714285714286	3	0
956	7	0.3333333333333333	1.4	3	1
957	9	0.0	1.5	3	0
958	7	0.3333333333333333	1.4	3	1
959	9	0.0	1.5	3	0
960	7	0.0	1.4	3	0
961	7	0.3333333333333333	1.4	3	1
962	11	0.16666666666666666	1.5714285714285714	4	1
963	7	0.3333333333333333	1.4	3	1
964	7	0.0	1.4	3	0
965	4	0	1.0	1	0
966	9	0.3333333333333333	1.2857142857142858	3	1
967	4	0	1.0	1	0
968	9	0.0	1.2857142857142858	3	0
969	9	0.0	1.5	3	0
970	7	0.3333333333333333	1.4	3	1
971	7	0.3333333333333333	1.75	3	1
972	7	0.3333333333333333	1.4	3	1
973	9	0.0	1.2857142857142858	3	0
974	10	0.0	1.4285714285714286	3	0
975	7	0.3333333333333333	1.4	3	1
976	9	0.0	1.5	3	0
977	9	0.0	1.8	3	0
978	3	0	1.0	1	0
979	7	0.3333333333333333	1.75	3	1
980	3	0	1.0	1	0
981	11	0.0	1.375	3	0
982	10	0.0	1.4285714285714286	3	0
983	14	0.0	1.5555555555555556	4	0
984	7	0.0	1.4	3	0
985	9	0.0	1.2857142857142858	3	0
986	14	0.0	1.5555555555555556	4	0
987	8	0.3333333333333333	1.6	3	1
988	9	0.0	1.5	3	0
989	10	0.0	1.25	3	0
990	8	0.3333333333333333	1.3333333333333333	3	1
991	7	0.3333333333333333	1.4	3	1
992	11	0.0	1.5714285714285714	3	0
993	16	0.0	1.6	4	0
994	7	0.0	1.4	3	0
995	9	0.0	1.5	3	0
996	6	0.0	1.2	2	0
997	9	0.0	1.2857142857142858	3	0
998	9	0.0	1.8	3	0
999	10	0.0	1.4285714285714286	3	0
1000	8	0.0	1.6	4	0
1001	14	0.0	1.75	4	0
1002	10	0.0	1.4285714285714286	3	0
1003	10	0.0	1.4285714285714286	3	0
1004	11	0.16666666666666666	1.5714285714285714	4	1
1005	8	0.3333333333333333	1.3333333333333333	3	1
1006	8	0.3333333333333333	1.6	4	2
1007	8	0.3333333333333333	1.3333333333333333	3	1
1008	14	0.0	1.75	4	0
1009	11	0.0	1.2222222222222223	3	0
1010	6	0.3333333333333333	1.5	3	1
1011	9	0.0	1.2857142857142858	3	0
1012	8	0.3333333333333333	1.3333333333333333	3	1
1013	10	0.16666666666666666	1.6666666666666667	4	1
1014	10	0.0	1.6666666666666667	3	0
1015	7	0.3333333333333333	1.4	3	1
1016	9	0.0	1.2857142857142858	3	0
1017	7	0.3333333333333333	1.4	3	1
1018	8	0.3333333333333333	1.6	3	1
1019	7	0.3333333333333333	1.4	3	1
1020	9	0.0	1.5	3	0
1021	7	0.3333333333333333	1.4	3	1
1022	4	0	1.0	1	0
1023	16	0.0	1.4545454545454546	4	0
1024	10	0.0	1.4285714285714286	4	0
1025	13	0.0	1.8571428571428572	4	0
1026	9	0.0	1.5	3	0
1027	15	0.0	1.875	4	0
1028	9	0.0	1.2857142857142858	3	0
1029	6	0.0	1.5	3	0
1030	8	0.3333333333333333	1.6	3	1
1031	8	0.3333333333333333	1.3333333333333333	3	1
1032	11	0.0	1.375	3	0
1033	16	0.0	1.7777777777777777	4	0
1034	10	0.0	1.25	3	0
1035	9	0.0	1.5	3	0
1036	10	0.0	1.25	3	0
1037	9	0.0	1.8	3	0
1038	10	0.0	1.25	3	0
1039	12	0.0	1.3333333333333333	3	0
1040	7	0.3333333333333333	1.4	3	1
1041	9	0.0	1.5	3	0
1042	10	0.0	1.6666666666666667	3	0
1043	9	0.0	1.8	3	0
1044	3	0	1.0	1	0
1045	11	0.0	1.2222222222222223	3	0
1046	9	0.0	1.5	3	0
1047	4	0	1.0	1	0
1048	3	0	1.0	1	0
1049	10	0.0	1.4285714285714286	3	0
1050	9	0.0	1.2857142857142858	3	0
1051	9	0.3333333333333333	1.5	3	1
1052	7	0.3333333333333333	1.4	3	1
1053	15	0.0	1.6666666666666667	4	0
1054	3	0	1.0	1	0
1055	10	0.0	1.4285714285714286	3	0
1056	7	0.0	1.4	3	0
1057	9	0.0	1.5	3	0
1058	7	0.3333333333333333	1.75	3	1
1059	9	0.0	1.2857142857142858	3	0
1060	7	0.0	1.4	3	0
1061	7	0.0	1.4	3	0
1062	3	0	1.0	1	0
1063	9	0.0	1.2857142857142858	3	0
1064	10	0.0	1.25	3	0
1065	5	0.0	1.25	2	0
1066	7	0.3333333333333333	1.4	3	1
1067	8	0.3333333333333333	1.3333333333333333	3	1
1068	10	0.0	1.4285714285714286	3	0
1069	9	0.0	1.2857142857142858	3	0
1070	15	0.0	1.6666666666666667	4	0
1071	10	0.16666666666666666	1.6666666666666667	4	1
1072	14	0.0	1.5555555555555556	4	0
1073	3	0	1.0	1	0
1074	11	0.0	1.5714285714285714	3	0
1075	7	0.3333333333333333	1.4	3	1
1076	8	0.0	2.0	3	0
1077	7	0.3333333333333333	1.4	3	1
1078	7	0.0	1.4	3	0
1079	10	0.0	1.25	3	0
1080	10	0.0	1.25	3	0
1081	8	0.3333333333333333	1.3333333333333333	3	1
1082	10	0.0	1.6666666666666667	3	0
1083	9	0.0	1.2857142857142858	3	0
1084	3	0	1.0	1	0
1085	9	0.3333333333333333	1.5	3	1
1086	12	0.0	1.5	4	0
1087	9	0.0	1.2857142857142858	3	0
1088	11	0.0	1.375	3	0
1089	4	0	1.0	1	0
1090	8	0.3333333333333333	1.3333333333333333	3	1
1091	7	0.3333333333333333	1.4	3	1
1092	14	0.0	1.4	4	0
1093	3	0	1.0	1	0
1094	14	0.0	1.5555555555555556	4	0
1095	7	0.0	1.1666666666666667	2	0
1096	11	0.0	1.375	3	0
1097	6	0.6666666666666666	1.5	3	2
1098	8	0.0	1.6	3	0
1099	9	0.0	1.2857142857142858	3	0
1100	7	0.3333333333333333	1.4	3	1
1101	12	0.16666666666666666	1.7142857142857142	4	1
1102	9	0.0	1.2857142857142858	3	0
1103	5	0.0	1.25	2	0
1104	9	0.0	1.2857142857142858	3	0
1105	9	0.0	1.2857142857142858	3	0
1106	7	0.3333333333333333	1.4	3	1
1107	14	0.0	1.5555555555555556	4	0
1108	12	0.0	1.5	3	0
1109	13	0.0	1.625	4	0
1110	12	0.0	1.5	3	0
1111	16	0.0	1.7777777777777777	4	0
1112	16	0.0	1.7777777777777777	4	0
1113	15	0.0	1.6666666666666667	4	0
1114	3	0	1.0	1	0
1115	15	0.0	1.6666666666666667	4	0
1116	16	0.0	1.7777777777777777	4	0
1117	10	0.0	1.4285714285714286	3	0
1118	9	0.0	1.2857142857142858	3	0
1119	10	0.0	1.4285714285714286	3	0
1120	13	0.0	1.3	3	0
1121	9	0.0	1.5	3	0
1122	7	0.3333333333333333	1.4	3	1
1123	6	0.0	1.5	3	0
1124	5	0.0	1.25	2	0
1125	9	0.0	1.5	3	0
1126	10	0.3333333333333333	1.4285714285714286	3	1
1127	10	0.0	1.4285714285714286	3	0
1128	13	0.0	1.625	4	0
1129	7	0.0	1.75	3	0
1130	3	0	1.0	1	0
1131	8	0.0	1.3333333333333333	3	0
1132	9	0.0	1.2857142857142858	3	0
1133	11	0.0	1.375	3	0
1134	8	0.3333333333333333	1.3333333333333333	3	1
1135	8	0.0	1.3333333333333333	3	0
1136	3	0	1.0	1	0
1137	9	0.0	1.5	3	0
1138	8	0.0	1.3333333333333333	3	0
1139	4	0	1.0	1	0
1140	16	0.0	1.7777777777777777	4	0
1141	9	0.0	1.2857142857142858	3	0
1142	9	0.0	1.5	3	0
1143	3	0	1.0	1	0
1144	11	0.0	1.2222222222222223	3	0
1145	9	0.0	1.2857142857142858	3	0
1146	9	0.0	1.2857142857142858	3	0
1147	3	0	1.0	1	0
1148	10	0.0	1.25	3	0
1149	16	0.0	1.4545454545454546	4	0
1150	14	0.0	1.5555555555555556	4	0
1151	14	0.0	1.5555555555555556	4	0
1152	8	0.0	1.3333333333333333	3	0
1153	7	0.0	1.4	3	0
1154	15	0.0	1.875	4	0
1155	15	0.0	1.6666666666666667	4	0
1156	10	0.0	1.4285714285714286	3	0
1157	3	0	1.0	1	0
1158	10	0.0	1.25	3	0
1159	16	0.0	1.7777777777777777	4	0
1160	15	0.0	1.5	4	0
1161	11	0.0	1.2222222222222223	3	0
1162	9	0.0	1.5	3	0
1163	10	0.0	1.4285714285714286	3	0
1164	14	0.0	1.5555555555555556	4	0
1165	3	0	1.0	1	0
1166	15	0.0	1.875	4	0
1167	10	0.0	1.6666666666666667	3	0
1168	7	0.3333333333333333	1.4	3	1
1169	12	0.0	1.5	3	0
1170	7	0.3333333333333333	1.4	3	1
1171	8	0.0	1.3333333333333333	3	0
1172	11	0.0	1.5714285714285714	3	0
1173	9	0.0	1.5	3	0
1174	3	0	1.0	1	0
1175	7	0.3333333333333333	1.4	3	1
1176	16	0.0	1.7777777777777777	4	0
1177	15	0.16666666666666666	1.5	4	1
1178	9	0.0	1.2857142857142858	3	0
1179	9	0.0	1.2857142857142858	3	0
1180	9	0.0	1.2857142857142858	3	0
1181	9	0.0	1.2857142857142858	3	0
1182	5	0.0	1.6666666666666667	2	0
1183	3	0	1.0	1	0
1184	15	0.0	1.5	4	0
1185	10	0.0	1.4285714285714286	3	0
1186	9	0.0	1.2857142857142858	3	0
1187	7	0.3333333333333333	1.4	3	1
1188	9	0.0	1.2857142857142858	3	0
1189	8	0.3333333333333333	1.6	4	2
1190	10	0.0	1.4285714285714286	3	0
1191	4	0	1.0	1	0
1192	9	0.0	1.8	3	0
1193	7	0.3333333333333333	1.4	3	1
1194	11	0.0	1.375	3	0
1195	11	0.0	1.375	3	0
1196	13	0.0	1.3	4	0
1197	11	0.0	1.375	3	0
1198	10	0.0	1.6666666666666667	3	0
1199	11	0.16666666666666666	1.375	4	1
1200	15	0.0	1.6666666666666667	4	0
1201	3	0	1.0	1	0
1202	15	0.0	1.6666666666666667	4	0
1203	7	0.3333333333333333	1.75	3	1
1204	10	0.0	1.25	3	0
1205	7	0.0	1.4	3	0
1206	6	0.3333333333333333	1.5	3	1
1207	8	0.0	1.3333333333333333	3	0
1208	7	0.3333333333333333	1.75	3	1
1209	9	0.0	1.2857142857142858	3	0
1210	3	0	1.0	1	0
1211	9	0.0	1.5	3	0
1212	12	0.0	1.5	4	0
1213	7	0.3333333333333333	1.4	3	1
1214	9	0.0	1.2857142857142858	3	0
1215	8	0.3333333333333333	1.6	4	2
1216	3	0	1.0	1	0
1217	6	0.6666666666666666	1.5	3	2
1218	17	0.0	1.4166666666666667	4	0
1219	3	0	1.0	1	0
1220	9	0.0	1.2857142857142858	3	0
1221	15	0.0	1.5	4	0
1222	10	0.0	1.25	3	0
1223	11	0.0	1.5714285714285714	3	0
1224	9	0.0	1.5	3	0
1225	9	0.0	1.5	3	0
1226	15	0.0	1.875	4	0
1227	12	0.0	1.7142857142857142	4	0
1228	8	0.3333333333333333	1.6	3	1
1229	10	0.0	1.4285714285714286	3	0
1230	8	0.3333333333333333	1.3333333333333333	3	1
1231	10	0.0	1.4285714285714286	3	0
1232	16	0.0	1.7777777777777777	4	0
1233	9	0.0	1.2857142857142858	3	0
1234	10	0.0	1.6666666666666667	3	0
1235	16	0.0	1.7777777777777777	4	0
1236	14	0.0	1.5555555555555556	4	0
1237	16	0.0	1.7777777777777777	4	0
1238	14	0.0	1.2727272727272727	4	0
1239	8	0.0	1.3333333333333333	3	0
1240	9	0.0	1.5	3	0
1241	16	0.0	1.7777777777777777	4	0
1242	10	0.0	1.4285714285714286	3	0
1243	3	0	1.0	1	0
1244	9	0.0	1.5	3	0
1245	3	0	1.0	1	0
1246	16	0.0	1.7777777777777777	4	0
1247	8	0.3333333333333333	1.6	3	1
1248	15	0.0	1.6666666666666667	4	0
1249	14	0.0	1.5555555555555556	4	0
1250	16	0.0	1.6	4	0
1251	10	0.0	1.6666666666666667	3	0
1252	4	0	1.0	1	0
1253	7	0.3333333333333333	1.4	3	1
1254	16	0.0	1.7777777777777777	4	0
1255	10	0.0	1.25	3	0
1256	9	0.0	1.5	3	0
1257	11	0.0	1.5714285714285714	3	0
1258	8	0.3333333333333333	1.3333333333333333	3	1
1259	16	0.0	1.7777777777777777	4	0
1260	7	0.3333333333333333	1.4	3	1
1261	7	0.3333333333333333	1.4	3	1
1262	15	0.0	1.6666666666666667	4	0
1263	10	0.0	1.25	3	0
1264	12	0.0	1.7142857142857142	4	0
1265	3	0	1.0	1	0
1266	10	0.16666666666666666	1.6666666666666667	4	1
1267	8	0.0	1.6	3	0
1268	14	0.16666666666666666	1.4	4	1
1269	11	0.0	1.375	3	0
1270	16	0.0	1.7777777777777777	4	0
1271	9	0.0	1.2857142857142858	3	0
1272	7	0.0	1.4	3	0
1273	10	0.0	1.6666666666666667	3	0
1274	9	0.0	1.5	3	0
1275	16	0.0	1.7777777777777777	4	0
1276	15	0.0	1.6666666666666667	4	0
1277	12	0.16666666666666666	1.7142857142857142	4	1
1278	10	0.0	1.25	3	0
1279	7	0.0	1.75	3	0
1280	7	0.3333333333333333	1.75	3	1
1281	16	0.0	1.7777777777777777	4	0
1282	7	0.3333333333333333	1.4	3	1
1283	8	0.3333333333333333	1.6	3	1
1284	3	0	1.0	1	0
1285	7	0.3333333333333333	1.4	3	1
1286	14	0.0	1.4	4	0
1287	15	0.0	1.6666666666666667	4	0
1288	15	0.0	1.5	4	0
1289	11	0.0	1.375	3	0
1290	9	0.0	1.5	3	0
1291	10	0.0	1.6666666666666667	3	0
1292	9	0.0	1.5	3	0
1293	14	0.0	1.4	4	0
1294	7	0.0	1.4	3	0
1295	11	0.0	1.5714285714285714	3	0
1296	12	0.0	1.5	4	0
1297	10	0.0	1.4285714285714286	3	0
1298	10	0.0	1.6666666666666667	3	0
1299	15	0.0	1.3636363636363635	4	0
1300	13	0.16666666666666666	1.4444444444444444	4	1
1301	7	0.3333333333333333	1.75	3	1
1302	4	0	1.0	1	0
1303	10	0.0	1.25	3	0
1304	14	0.3333333333333333	1.5555555555555556	4	2
1305	8	0.3333333333333333	1.3333333333333333	3	1
1306	9	0.0	1.5	3	0
1307	14	0.0	1.75	4	0
1308	8	0.3333333333333333	1.6	3	1
1309	13	0.0	1.8571428571428572	4	0
1310	12	0.0	1.7142857142857142	4	0
1311	9	0.0	1.5	3	0
1312	7	0.3333333333333333	1.4	3	1
1313	8	0.3333333333333333	1.3333333333333333	3	1
1314	16	0.0	1.7777777777777777	4	0
1315	10	0.16666666666666666	1.4285714285714286	4	1
1316	9	0.0	1.2857142857142858	3	0
1317	9	0.0	1.5	3	0
1318	10	0.0	1.25	3	0
1319	9	0.3333333333333333	1.2857142857142858	3	1
1320	10	0.0	1.4285714285714286	3	0
1321	12	0.3333333333333333	1.5	3	1
1322	9	0.0	1.5	3	0
1323	9	0.0	1.2857142857142858	3	0
1324	10	0.0	1.4285714285714286	3	0
1325	10	0.0	1.4285714285714286	3	0
1326	9	0.0	1.2857142857142858	3	0
1327	10	0.0	1.6666666666666667	3	0
1328	3	0	1.0	1	0
1329	9	0.0	1.2857142857142858	3	0
1330	11	0.0	1.5714285714285714	3	0
1331	13	0.0	1.8571428571428572	4	0
1332	7	0.3333333333333333	1.4	3	1
1333	9	0.0	1.5	3	0
1334	8	0.3333333333333333	1.6	3	1
1335	14	0.0	1.4	4	0
1336	10	0.0	1.4285714285714286	3	0
1337	10	0.0	1.4285714285714286	3	0
1338	10	0.0	1.25	3	0
1339	11	0.16666666666666666	1.5714285714285714	4	1
1340	14	0.0	1.4	4	0
1341	7	0.3333333333333333	1.4	3	1
1342	10	0.0	1.25	3	0
1343	14	0.0	1.5555555555555556	4	0
1344	12	0.0	1.3333333333333333	3	0
1345	9	0.0	1.5	3	0
1346	10	0.0	1.25	3	0
1347	10	0.0	1.25	3	0
1348	9	0.0	1.2857142857142858	3	0
1349	9	0.0	1.5	3	0
1350	9	0.0	1.2857142857142858	3	0
1351	9	0.0	1.5	3	0
1352	3	0	1.0	1	0
1353	13	0.0	1.4444444444444444	4	0
1354	11	0.3333333333333333	1.5714285714285714	4	2
1355	5	0.0	1.6666666666666667	3	0
1356	3	0	1.0	1	0
1357	8	0.0	1.3333333333333333	3	0
1358	7	0.0	1.4	3	0
1359	15	0.0	1.5	4	0
1360	5	0.0	1.6666666666666667	3	0
1361	3	0	1.0	1	0
1362	3	0	1.0	1	0
1363	3	0	1.0	1	0
1364	12	0.0	1.3333333333333333	3	0
1365	3	0	1.0	1	0
1366	10	0.0	1.4285714285714286	3	0
1367	7	0.0	1.75	3	0
1368	11	0.16666666666666666	1.5714285714285714	4	1
1369	12	0.0	1.5	4	0
1370	13	0.16666666666666666	1.3	4	1
1371	15	0.0	1.875	4	0
1372	10	0.0	1.6666666666666667	3	0
1373	8	0.3333333333333333	1.3333333333333333	3	1
1374	10	0.0	1.4285714285714286	3	0
1375	16	0.0	1.6	4	0
1376	7	0.0	1.4	3	0
1377	10	0.0	1.25	3	0
1378	10	0.0	1.6666666666666667	3	0
1379	16	0.0	1.7777777777777777	4	0
1380	9	0.0	1.2857142857142858	3	0
1381	8	0.3333333333333333	1.3333333333333333	3	1
1382	14	0.0	1.5555555555555556	4	0
1383	6	0.0	1.5	2	0
1384	10	0.0	1.4285714285714286	3	0
1385	10	0.0	1.25	3	0
1386	11	0.0	1.2222222222222223	3	0
1387	12	0.0	1.2	3	0
1388	4	0	1.0	1	0
1389	14	0.0	1.75	4	0
1390	9	0.0	1.2857142857142858	3	0
1391	10	0.0	1.25	3	0
1392	10	0.0	1.4285714285714286	3	0
1393	9	0.16666666666666666	1.8	4	1
1394	14	0.0	1.5555555555555556	4	0
1395	11	0.0	1.5714285714285714	3	0
1396	9	0.0	1.2857142857142858	3	0
1397	9	0.0	1.2857142857142858	3	0
1398	9	0.0	1.2857142857142858	3	0
1399	9	0.0	1.2857142857142858	3	0
1400	10	0.0	1.25	3	0
1401	9	0.0	1.2857142857142858	3	0
1402	10	0.16666666666666666	1.6666666666666667	4	1
1403	16	0.0	1.7777777777777777	4	0
1404	9	0.0	1.5	3	0
1405	14	0.0	1.5555555555555556	4	0
1406	16	0.0	1.7777777777777777	4	0
1407	15	0.0	1.5	4	0
1408	10	0.0	1.4285714285714286	3	0
1409	10	0.0	1.4285714285714286	3	0
1410	9	0.0	1.8	3	0
1411	3	0	1.0	1	0
1412	9	0.0	1.8	3	0
1413	8	0.3333333333333333	1.3333333333333333	3	1
1414	9	0.3333333333333333	1.2857142857142858	3	1
1415	5	0.0	1.25	2	0
1416	10	0.0	1.25	3	0
1417	10	0.0	1.4285714285714286	3	0
1418	8	0.3333333333333333	1.3333333333333333	3	1
1419	9	0.3333333333333333	1.2857142857142858	3	1
1420	5	0.0	1.25	2	0
1421	15	0.0	1.3636363636363635	4	0
1422	16	0.0	1.6	4	0
1423	10	0.0	1.4285714285714286	3	0
1424	9	0.0	1.8	3	0
1425	9	0.0	1.8	3	0
