2927	9	0.0	1.5	3	0
2928	10	0.0	1.4285714285714286	3	0
2929	10	0.0	1.6666666666666667	3	0
2930	9	0.0	1.8	3	0
2931	9	0.0	1.5	3	0
2932	4	0	1.0	1	0
2933	3	0	1.0	1	0
2934	12	0.0	1.5	4	0
2935	16	0.0	1.6	4	0
2936	12	0.0	1.7142857142857142	4	0
2937	7	0.3333333333333333	1.4	3	1
2938	4	0	1.0	1	0
2939	8	0.3333333333333333	1.3333333333333333	3	1
2940	16	0.0	1.7777777777777777	4	0
2941	8	0.3333333333333333	1.3333333333333333	3	1
2942	4	0	1.0	1	0
2943	4	0	1.0	1	0
2944	8	0.0	2.0	4	0
2945	16	0.0	1.7777777777777777	4	0
2946	13	0.0	1.625	4	0
2947	4	0	1.0	1	0
2948	11	0.0	1.5714285714285714	3	0
2949	14	0.0	2.0	4	0
2950	13	0.0	1.625	4	0
2951	4	0	1.0	1	0
2952	7	0.0	1.75	3	0
2953	9	0.0	1.8	4	0
2954	4	0	1.0	1	0
2955	3	0	1.0	1	0
2956	3	0	1.0	1	0
2957	5	0.0	1.6666666666666667	3	0
2958	9	0.0	1.2857142857142858	3	0
2959	9	0.3333333333333333	1.2857142857142858	3	1
2960	11	0.0	1.375	3	0
2961	5	0.0	1.6666666666666667	3	0
2962	3	0	1.0	1	0
2963	3	0	1.0	1	0
2964	9	0.0	1.5	3	0
2965	3	0	1.0	1	0
2966	11	0.0	1.375	3	0
2967	9	0.0	1.5	3	0
2968	11	0.0	1.375	3	0
2969	8	0.0	1.3333333333333333	3	0
2970	11	0.16666666666666666	1.8333333333333333	4	1
2971	8	0.3333333333333333	1.6	3	1
2972	3	0	1.0	1	0
2973	9	0.0	1.2857142857142858	3	0
2974	9	0.0	1.2857142857142858	3	0
2975	9	0.0	1.2857142857142858	3	0
2976	5	0.0	1.6666666666666667	3	0
2977	3	0	1.0	1	0
2978	9	0.0	1.2857142857142858	3	0
2979	8	0.0	1.3333333333333333	3	0
2980	9	0.0	1.2857142857142858	3	0
2981	3	0	1.0	1	0
2982	10	0.0	1.25	3	0
2983	3	0	1.0	1	0
2984	9	0.0	1.5	3	0
2985	3	0	1.0	1	0
2986	4	0	1.0	1	0
2987	10	0.0	2.0	4	0
2988	6	0.0	1.5	3	0
2989	9	0.0	1.5	3	0
2990	9	0.0	1.5	3	0
2991	3	0	1.0	1	0
2992	7	0.0	1.75	3	0
2993	9	0.0	1.5	3	0
2994	4	0	1.0	1	0
2995	9	0.3333333333333333	1.2857142857142858	3	1
2996	9	0.0	1.5	3	0
2997	10	0.0	1.25	3	0
2998	4	0	1.0	1	0
2999	9	0.0	1.2857142857142858	3	0
3000	11	0.0	1.375	4	0
3001	7	0.3333333333333333	1.4	3	1
3002	7	0.3333333333333333	1.4	3	1
3003	9	0.0	1.5	3	0
3004	10	0.0	1.4285714285714286	3	0
3005	10	0.0	1.4285714285714286	3	0
3006	7	0.3333333333333333	1.4	3	1
3007	7	0.3333333333333333	1.4	3	1
3008	3	0	1.0	1	0
3009	7	0.3333333333333333	1.4	3	1
3010	3	0	1.0	1	0
3011	10	0.0	1.4285714285714286	3	0
3012	7	0.3333333333333333	1.4	3	1
3013	9	0.0	1.2857142857142858	3	0
3014	9	0.0	1.5	3	0
3015	7	0.3333333333333333	1.4	3	1
3016	9	0.0	1.2857142857142858	3	0
3017	10	0.0	1.25	3	0
3018	12	0.0	1.5	3	0
3019	7	0.0	1.4	3	0
3020	3	0	1.0	1	0
3021	8	0.0	1.3333333333333333	3	0
3022	10	0.0	1.25	3	0
3023	7	0.3333333333333333	1.4	3	1
3024	5	0.0	1.6666666666666667	3	0
3025	3	0	1.0	1	0
3026	9	0.0	1.5	3	0
3027	8	0.0	1.3333333333333333	3	0
3028	3	0	1.0	1	0
3029	3	0	1.0	1	0
3030	5	0.0	1.6666666666666667	3	0
3031	3	0	1.0	1	0
3032	12	0.16666666666666666	1.5	4	1
3033	3	0	1.0	1	0
3034	7	0.0	1.4	3	0
3035	4	0	1.0	1	0
3036	3	0	1.0	1	0
3037	3	0	1.0	1	0
3038	9	0.0	1.5	3	0
3039	12	0.0	1.5	3	0
3040	15	0.0	1.875	4	0
3041	3	0	1.0	1	0
3042	10	0.0	1.25	3	0
3043	3	0	1.0	1	0
3044	9	0.0	1.2857142857142858	3	0
3045	7	0.0	1.4	3	0
3046	7	0.0	1.4	3	0
3047	9	0.0	1.5	3	0
3048	3	0	1.0	1	0
3049	9	0.0	1.2857142857142858	3	0
3050	3	0	1.0	1	0
3051	4	0	1.0	1	0
3052	7	0.0	1.4	3	0
3053	8	0.0	1.3333333333333333	3	0
3054	10	0.0	1.4285714285714286	3	0
3055	4	0	1.0	1	0
3056	10	0.0	1.6666666666666667	3	0
3057	12	0.0	1.7142857142857142	4	0
3058	11	0.0	1.375	4	0
3059	9	0.0	1.5	3	0
3060	3	0	1.0	1	0
3061	3	0	1.0	1	0
3062	3	0	1.0	1	0
3063	9	0.0	1.2857142857142858	3	0
3064	7	0.0	1.4	3	0
3065	10	0.0	1.4285714285714286	3	0
3066	11	0.0	1.375	4	0
3067	3	0	1.0	1	0
3068	9	0.0	1.8	3	0
3069	9	0.0	1.5	3	0
3070	14	0.16666666666666666	1.75	4	1
3071	12	0.0	1.3333333333333333	4	0
3072	4	0	1.0	1	0
3073	4	0	1.0	1	0
3074	10	0.0	1.6666666666666667	3	0
3075	8	0.0	1.3333333333333333	3	0
3076	10	0.0	1.4285714285714286	3	0
3077	16	0.0	1.7777777777777777	4	0
3078	12	0.0	1.7142857142857142	4	0
3079	14	0.0	1.5555555555555556	4	0
3080	12	0.0	1.5	3	0
3081	14	0.0	1.5555555555555556	4	0
3082	4	0	1.0	1	0
3083	11	0.0	1.5714285714285714	4	0
3084	16	0.0	1.6	4	0
3085	10	0.0	1.25	3	0
3086	10	0.0	1.4285714285714286	3	0
3087	15	0.0	1.5	4	0
3088	15	0.0	1.5	4	0
3089	4	0	1.0	1	0
3090	10	0.0	1.25	3	0
3091	9	0.0	1.2857142857142858	3	0
3092	9	0.0	1.2857142857142858	3	0
3093	7	0.0	1.4	3	0
3094	8	0.0	1.3333333333333333	3	0
3095	3	0	1.0	1	0
3096	6	0.0	1.2	2	0
3097	3	0	1.0	1	0
3098	9	0.0	1.2857142857142858	3	0
3099	9	0.0	1.2857142857142858	3	0
3100	9	0.0	1.5	3	0
3101	4	0	1.0	1	0
3102	16	0.0	1.6	4	0
3103	16	0.0	1.7777777777777777	4	0
3104	9	0.0	1.8	4	0
3105	4	0	1.0	1	0
3106	13	0.0	1.3	4	0
3107	11	0.0	1.5714285714285714	3	0
3108	15	0.0	1.875	4	0
3109	16	0.0	1.7777777777777777	4	0
3110	16	0.0	1.7777777777777777	4	0
3111	13	0.0	1.625	4	0
3112	4	0	1.0	1	0
3113	10	0.0	1.6666666666666667	3	0
3114	15	0.0	1.875	4	0
3115	16	0.0	1.7777777777777777	4	0
3116	16	0.0	1.7777777777777777	4	0
3117	12	0.0	1.7142857142857142	4	0
3118	4	0	1.0	1	0
3119	10	0.0	1.6666666666666667	3	0
3120	15	0.0	1.875	4	0
3121	16	0.0	1.7777777777777777	4	0
3122	16	0.0	1.7777777777777777	4	0
3123	11	0.0	1.5714285714285714	3	0
3124	11	0.0	1.5714285714285714	3	0
3125	14	0.0	1.75	4	0
3126	15	0.0	1.5	4	0
3127	16	0.0	1.4545454545454546	4	0
3128	10	0.0	1.6666666666666667	3	0
3129	10	0.0	1.4285714285714286	3	0
3130	10	0.0	1.6666666666666667	3	0
3131	11	0.0	1.5714285714285714	4	0
3132	3	0	1.0	1	0
3133	13	0.16666666666666666	1.625	4	1
3134	16	0.0	1.7777777777777777	4	0
3135	16	0.0	1.7777777777777777	4	0
3136	16	0.0	1.7777777777777777	4	0
3137	15	0.0	1.6666666666666667	4	0
3138	10	0.0	1.4285714285714286	3	0
3139	12	0.0	1.5	3	0
3140	15	0.0	1.875	4	0
3141	16	0.0	1.7777777777777777	4	0
3142	15	0.0	1.875	4	0
3143	14	0.0	2.0	4	0
3144	10	0.0	1.6666666666666667	3	0
3145	9	0.0	1.2857142857142858	3	0
3146	3	0	1.0	1	0
3147	8	0.0	1.3333333333333333	3	0
3148	10	0.0	1.25	3	0
3149	8	0.3333333333333333	1.3333333333333333	3	1
3150	12	0.0	1.5	4	0
3151	11	0.0	1.2222222222222223	3	0
3152	12	0.0	1.5	4	0
3153	3	0	1.0	1	0
3154	10	0.0	1.25	3	0
3155	10	0.0	1.4285714285714286	3	0
3156	10	0.0	1.4285714285714286	3	0
3157	12	0.0	1.5	4	0
3158	4	0	1.0	1	0
3159	11	0.0	1.2222222222222223	3	0
3160	11	0.0	1.375	4	0
3161	4	0	1.0	1	0
3162	10	0.0	1.4285714285714286	3	0
3163	13	0.0	1.625	4	0
3164	10	0.0	1.25	3	0
3165	10	0.0	1.25	3	0
3166	11	0.0	1.5714285714285714	4	0
3167	12	0.0	1.5	4	0
3168	11	0.0	1.375	3	0
3169	11	0.0	1.5714285714285714	3	0
3170	14	0.0	1.75	4	0
3171	14	0.0	1.75	4	0
3172	4	0	1.0	1	0
3173	10	0.0	1.25	3	0
3174	12	0.0	1.5	4	0
3175	15	0.0	1.3636363636363635	4	0
3176	11	0.0	1.375	3	0
3177	11	0.0	1.375	3	0
3178	11	0.0	1.5714285714285714	4	0
3179	4	0	1.0	1	0
3180	10	0.0	1.4285714285714286	3	0
3181	4	0	1.0	1	0
3182	15	0.0	1.5	4	0
3183	9	0.0	1.2857142857142858	3	0
3184	9	0.0	1.2857142857142858	3	0
3185	10	0.0	1.4285714285714286	3	0
3186	3	0	1.0	1	0
3187	4	0	1.0	1	0
3188	11	0.0	1.5714285714285714	4	0
3189	10	0.0	1.25	3	0
3190	12	0.0	1.3333333333333333	3	0
3191	11	0.0	1.2222222222222223	3	0
3192	14	0.0	1.5555555555555556	4	0
3193	11	0.0	1.5714285714285714	3	0
3194	10	0.0	1.25	3	0
3195	10	0.0	1.4285714285714286	3	0
3196	8	0.16666666666666666	1.6	4	1
3197	12	0.0	1.5	3	0
3198	15	0.0	1.5	4	0
3199	9	0.0	1.2857142857142858	3	0
3200	3	0	1.0	1	0
3201	3	0	1.0	1	0
3202	3	0	1.0	1	0
3203	7	0.0	1.4	3	0
3204	7	0.0	1.4	3	0
3205	7	0.0	1.4	3	0
3206	10	0.0	1.25	3	0
3207	4	0	1.0	1	0
3208	11	0.0	1.375	4	0
3209	8	0.0	1.3333333333333333	3	0
3210	3	0	1.0	1	0
3211	9	0.0	1.2857142857142858	3	0
3212	3	0	1.0	1	0
3213	10	0.0	1.25	3	0
3214	10	0.0	1.25	3	0
3215	3	0	1.0	1	0
3216	9	0.0	1.2857142857142858	3	0
3217	3	0	1.0	1	0
3218	10	0.3333333333333333	1.25	3	1
3219	16	0.0	1.6	4	0
3220	15	0.0	1.5	4	0
3221	15	0.0	1.6666666666666667	4	0
3222	14	0.0	1.75	4	0
3223	11	0.0	1.5714285714285714	3	0
3224	8	0.3333333333333333	1.6	4	2
3225	8	0.0	1.3333333333333333	3	0
3226	8	0.0	1.3333333333333333	3	0
3227	12	0.0	1.5	3	0
3228	11	0.0	1.5714285714285714	3	0
3229	15	0.0	1.875	4	0
3230	8	0.0	1.6	4	0
3231	12	0.0	1.3333333333333333	4	0
3232	11	0.0	1.2222222222222223	3	0
3233	10	0.0	1.25	3	0
3234	10	0.16666666666666666	1.4285714285714286	4	1
3235	4	0	1.0	1	0
3236	3	0	1.0	1	0
3237	6	0.0	1.5	3	0
3238	3	0	1.0	1	0
3239	3	0	1.0	1	0
3240	9	0.0	1.5	3	0
3241	8	0.0	1.3333333333333333	3	0
3242	4	0	1.0	1	0
3243	4	0	1.0	1	0
3244	16	0.0	1.7777777777777777	4	0
3245	11	0.0	1.375	3	0
3246	16	0.0	1.7777777777777777	4	0
3247	3	0	1.0	1	0
3248	12	0.0	1.5	3	0
3249	8	0.3333333333333333	1.6	3	1
3250	10	0.0	1.4285714285714286	3	0
3251	16	0.0	1.7777777777777777	4	0
3252	14	0.0	1.75	4	0
3253	8	0.0	1.3333333333333333	3	0
3254	14	0.0	1.5555555555555556	4	0
3255	12	0.0	1.5	4	0
3256	9	0.3333333333333333	1.2857142857142858	3	1
3257	10	0.0	1.4285714285714286	3	0
3258	10	0.0	1.25	3	0
3259	10	0.0	1.25	3	0
3260	14	0.0	1.2727272727272727	4	0
3261	13	0.16666666666666666	1.625	4	1
3262	10	0.0	1.4285714285714286	3	0
3263	10	0.0	1.4285714285714286	3	0
3264	11	0.0	1.375	3	0
3265	10	0.0	1.6666666666666667	4	0
3266	4	0	1.0	1	0
3267	11	0.0	1.5714285714285714	3	0
3268	13	0.0	1.8571428571428572	4	0
3269	12	0.0	1.3333333333333333	3	0
3270	4	0	1.0	1	0
3271	11	0.0	1.375	3	0
3272	11	0.0	1.5714285714285714	4	0
3273	9	0.0	1.2857142857142858	3	0
3274	8	0.0	1.6	3	0
3275	3	0	1.0	1	0
3276	4	0	1.0	1	0
3277	4	0	1.0	1	0
3278	12	0.0	1.7142857142857142	4	0
3279	15	0.0	1.875	4	0
3280	15	0.0	1.875	4	0
3281	15	0.0	1.6666666666666667	4	0
3282	11	0.0	1.375	3	0
3283	14	0.0	1.75	4	0
3284	14	0.0	1.5555555555555556	4	0
3285	12	0.0	1.5	4	0
3286	9	0.0	1.2857142857142858	3	0
3287	10	0.0	1.6666666666666667	3	0
3288	9	0.0	1.5	3	0
3289	9	0.0	1.2857142857142858	3	0
3290	10	0.0	1.25	3	0
3291	11	0.0	1.375	3	0
3292	10	0.0	1.4285714285714286	3	0
3293	11	0.16666666666666666	1.5714285714285714	4	1
3294	14	0.0	1.75	4	0
3295	10	0.0	1.4285714285714286	3	0
3296	14	0.0	1.4	4	0
3297	11	0.0	1.375	3	0
3298	9	0.0	1.2857142857142858	3	0
3299	9	0.0	1.5	3	0
3300	7	0.3333333333333333	1.4	3	1
3301	12	0.0	1.3333333333333333	4	0
3302	8	0.3333333333333333	1.3333333333333333	3	1
3303	10	0.0	1.4285714285714286	3	0
3304	10	0.0	1.4285714285714286	3	0
3305	13	0.0	1.4444444444444444	4	0
3306	10	0.0	1.25	3	0
3307	14	0.0	1.5555555555555556	4	0
3308	10	0.0	1.4285714285714286	3	0
3309	13	0.0	1.625	4	0
3310	9	0.0	1.5	3	0
3311	11	0.0	1.5714285714285714	4	0
3312	13	0.0	1.8571428571428572	4	0
3313	7	0.0	1.4	3	0
3314	15	0.0	1.5	4	0
3315	13	0.0	1.625	4	0
3316	9	0.0	1.2857142857142858	3	0
3317	9	0.16666666666666666	1.8	4	1
3318	8	0.3333333333333333	1.3333333333333333	3	1
3319	3	0	1.0	1	0
3320	11	0.0	1.5714285714285714	3	0
3321	10	0.0	1.25	3	0
3322	13	0.0	1.4444444444444444	4	0
3323	13	0.0	1.625	4	0
3324	11	0.0	1.375	3	0
3325	10	0.0	1.4285714285714286	3	0
3326	16	0.0	1.6	4	0
3327	9	0.0	1.2857142857142858	3	0
3328	9	0.0	1.2857142857142858	3	0
3329	11	0.0	1.375	3	0
3330	10	0.0	1.25	3	0
3331	16	0.0	1.7777777777777777	4	0
3332	16	0.0	1.7777777777777777	4	0
3333	11	0.0	1.375	3	0
3334	9	0.0	1.5	3	0
3335	3	0	1.0	1	0
3336	16	0.0	1.7777777777777777	4	0
3337	9	0.0	1.5	3	0
3338	9	0.16666666666666666	1.5	4	1
3339	10	0.0	1.25	3	0
3340	9	0.0	1.5	3	0
3341	13	0.0	1.8571428571428572	4	0
3342	14	0.0	1.75	4	0
3343	13	0.0	1.625	4	0
3344	15	0.0	1.6666666666666667	4	0
3345	13	0.0	1.625	4	0
3346	12	0.0	1.7142857142857142	4	0
3347	9	0.0	1.2857142857142858	3	0
3348	9	0.0	1.5	3	0
3349	10	0.0	1.4285714285714286	3	0
3350	11	0.0	1.375	3	0
3351	7	0.0	1.4	3	0
3352	8	0.3333333333333333	1.6	3	1
3353	5	0.0	1.6666666666666667	3	0
3354	15	0.0	1.6666666666666667	4	0
3355	13	0.0	1.625	4	0
3356	9	0.0	1.2857142857142858	3	0
3357	4	0	1.0	1	0
3358	7	0.0	1.4	3	0
3359	16	0.0	1.7777777777777777	4	0
3360	9	0.0	1.5	3	0
3361	8	0.3333333333333333	1.3333333333333333	3	1
3362	4	0	1.0	1	0
3363	13	0.0	1.625	4	0
3364	13	0.0	1.4444444444444444	4	0
3365	10	0.0	1.4285714285714286	3	0
3366	9	0.0	1.2857142857142858	3	0
3367	10	0.0	1.4285714285714286	3	0
3368	10	0.0	1.6666666666666667	3	0
3369	13	0.0	1.625	4	0
3370	7	0.0	1.4	3	0
3371	9	0.0	1.5	3	0
3372	16	0.0	1.7777777777777777	4	0
3373	16	0.0	1.7777777777777777	4	0
3374	13	0.0	1.4444444444444444	4	0
3375	10	0.0	1.6666666666666667	3	0
3376	10	0.0	1.25	3	0
3377	8	0.0	1.3333333333333333	3	0
3378	9	0.0	1.5	3	0
3379	12	0.0	1.5	3	0
3380	8	0.0	1.3333333333333333	3	0
3381	3	0	1.0	1	0
3382	7	0.0	1.4	3	0
3383	9	0.0	1.2857142857142858	3	0
3384	16	0.0	1.7777777777777777	4	0
3385	13	0.0	1.625	4	0
3386	9	0.0	1.5	3	0
3387	9	0.0	1.2857142857142858	3	0
3388	16	0.0	1.7777777777777777	4	0
3389	10	0.0	1.4285714285714286	3	0
3390	12	0.0	1.7142857142857142	4	0
3391	11	0.0	1.375	3	0
3392	10	0.0	1.4285714285714286	3	0
3393	11	0.0	1.375	3	0
3394	10	0.0	1.4285714285714286	3	0
3395	9	0.0	1.2857142857142858	3	0
3396	7	0.0	1.4	3	0
3397	16	0.0	1.7777777777777777	4	0
3398	7	0.3333333333333333	1.4	3	1
3399	9	0.0	1.2857142857142858	3	0
3400	8	0.0	1.3333333333333333	3	0
3401	9	0.0	1.2857142857142858	3	0
3402	7	0.0	1.4	3	0
3403	9	0.16666666666666666	1.8	4	1
3404	14	0.0	1.5555555555555556	4	0
3405	10	0.0	1.25	3	0
3406	15	0.0	1.6666666666666667	4	0
3407	9	0.3333333333333333	1.5	3	1
3408	7	0.0	1.4	3	0
3409	9	0.0	1.2857142857142858	3	0
3410	4	0	1.0	1	0
3411	3	0	1.0	1	0
3412	9	0.3333333333333333	1.2857142857142858	3	1
3413	11	0.0	1.375	3	0
3414	10	0.0	1.6666666666666667	3	0
3415	9	0.3333333333333333	1.2857142857142858	3	1
3416	12	0.2	1.7142857142857142	5	2
3417	9	0.3333333333333333	1.5	3	1
3418	11	0.0	1.375	3	0
3419	9	0.16666666666666666	1.5	4	1
3420	9	0.3333333333333333	1.2857142857142858	3	1
3421	8	0.3333333333333333	1.6	3	1
3422	10	0.0	1.4285714285714286	3	0
3423	9	0.0	1.5	3	0
3424	10	0.3333333333333333	1.4285714285714286	3	1
3425	12	0.16666666666666666	2.0	4	1
3426	10	0.0	1.25	3	0
3427	11	0.16666666666666666	1.8333333333333333	4	1
3428	5	0.0	1.6666666666666667	3	0
3429	11	0.0	1.375	3	0
3430	9	0.3333333333333333	1.5	3	1
3431	9	0.0	1.2857142857142858	3	0
3432	10	0.0	1.6666666666666667	3	0
3433	9	0.0	1.5	3	0
3434	16	0.0	1.7777777777777777	4	0
3435	10	0.16666666666666666	1.4285714285714286	4	1
3436	9	0.0	1.2857142857142858	3	0
3437	10	0.16666666666666666	2.5	4	1
3438	8	0.3333333333333333	1.3333333333333333	3	1
3439	6	0.3333333333333333	1.5	3	1
3440	3	0	1.0	1	0
3441	3	0	1.0	1	0
3442	3	0	1.0	1	0
3443	7	0.3333333333333333	1.4	3	1
3444	12	0.0	1.7142857142857142	4	0
3445	14	0.0	1.75	4	0
3446	16	0.0	1.6	4	0
3447	10	0.0	1.25	3	0
3448	16	0.0	1.7777777777777777	4	0
3449	15	0.0	1.6666666666666667	4	0
3450	16	0.0	1.7777777777777777	4	0
3451	11	0.0	1.375	3	0
3452	15	0.0	1.6666666666666667	4	0
3453	7	0.0	1.75	3	0
3454	16	0.0	1.7777777777777777	4	0
3455	14	0.0	1.75	4	0
3456	10	0.0	1.6666666666666667	3	0
3457	10	0.0	1.25	3	0
3458	9	0.0	1.2857142857142858	3	0
3459	16	0.0	1.6	4	0
3460	12	0.0	1.5	3	0
3461	7	0.0	1.75	3	0
3462	16	0.0	1.7777777777777777	4	0
3463	12	0.0	1.7142857142857142	4	0
3464	13	0.0	1.625	4	0
3465	9	0.0	1.5	3	0
3466	11	0.0	1.375	3	0
3467	15	0.0	1.6666666666666667	4	0
3468	17	0.0	1.7	4	0
3469	9	0.0	1.5	3	0
3470	14	0.0	1.5555555555555556	4	0
3471	10	0.0	1.4285714285714286	3	0
3472	9	0.0	1.2857142857142858	3	0
3473	4	0	1.0	1	0
3474	10	0.3333333333333333	1.4285714285714286	3	1
3475	11	0.0	1.375	3	0
3476	10	0.0	1.25	3	0
3477	14	0.0	1.75	4	0
3478	12	0.0	1.5	3	0
3479	11	0.0	1.5714285714285714	3	0
3480	14	0.0	1.5555555555555556	4	0
3481	14	0.0	1.75	4	0
3482	16	0.0	1.7777777777777777	4	0
3483	8	0.0	1.3333333333333333	3	0
3484	4	0	1.0	1	0
3485	9	0.0	1.5	3	0
3486	14	0.0	1.4	4	0
3487	16	0.0	1.7777777777777777	4	0
3488	9	0.0	1.2857142857142858	3	0
3489	15	0.0	1.875	4	0
3490	9	0.0	1.2857142857142858	3	0
3491	9	0.0	1.2857142857142858	3	0
3492	14	0.16666666666666666	1.5555555555555556	4	1
3493	13	0.16666666666666666	1.625	4	1
3494	7	0.3333333333333333	1.4	3	1
3495	11	0.0	1.375	3	0
3496	10	0.0	1.4285714285714286	3	0
3497	10	0.0	1.25	3	0
3498	15	0.0	1.6666666666666667	4	0
3499	10	0.0	1.25	3	0
3500	13	0.0	1.625	4	0
3501	7	0.3333333333333333	1.4	3	1
3502	11	0.0	1.2222222222222223	3	0
3503	10	0.0	1.4285714285714286	3	0
3504	12	0.0	1.5	4	0
3505	10	0.0	1.25	3	0
3506	12	0.0	1.5	3	0
3507	11	0.0	1.375	3	0
3508	7	0.3333333333333333	1.4	3	1
3509	11	0.0	1.375	3	0
3510	15	0.0	1.875	4	0
3511	14	0.0	1.5555555555555556	4	0
3512	16	0.0	1.7777777777777777	4	0
3513	14	0.0	1.4	4	0
3514	10	0.0	1.6666666666666667	3	0
3515	10	0.0	1.25	3	0
3516	16	0.0	1.7777777777777777	4	0
3517	3	0	1.0	1	0
3518	10	0.0	1.25	3	0
3519	16	0.1	1.6	5	1
3520	3	0	1.0	1	0
3521	15	0.0	1.875	4	0
3522	11	0.16666666666666666	1.5714285714285714	4	1
3523	11	0.0	1.375	3	0
3524	15	0.0	1.875	4	0
3525	12	0.0	1.5	3	0
3526	16	0.0	1.7777777777777777	4	0
3527	13	0.0	1.4444444444444444	3	0
3528	9	0.0	1.5	3	0
3529	16	0.0	1.7777777777777777	4	0
3530	16	0.0	1.7777777777777777	4	0
3531	16	0.0	1.7777777777777777	4	0
3532	7	0.0	1.4	3	0
3533	11	0.0	1.375	3	0
3534	8	0.0	1.3333333333333333	3	0
3535	7	0.3333333333333333	1.4	3	1
3536	6	0.0	1.2	2	0
3537	6	0.0	1.5	3	0
3538	3	0	1.0	1	0
3539	5	0.3333333333333333	1.6666666666666667	3	1
3540	14	0.0	1.2727272727272727	4	0
3541	11	0.0	1.375	3	0
3542	15	0.0	1.5	4	0
3543	10	0.0	1.25	3	0
3544	9	0.3333333333333333	1.2857142857142858	3	1
3545	8	0.3333333333333333	1.3333333333333333	3	1
3546	9	0.0	1.2857142857142858	3	0
3547	9	0.0	1.2857142857142858	3	0
3548	10	0.0	1.25	3	0
3549	9	0.0	1.2857142857142858	3	0
3550	9	0.0	1.2857142857142858	3	0
3551	7	0.0	1.4	3	0
3552	3	0	1.0	1	0
3553	7	0.0	1.4	3	0
3554	3	0	1.0	1	0
3555	7	0.0	1.4	3	0
3556	3	0	1.0	1	0
3557	11	0.0	1.375	3	0
3558	8	0.3333333333333333	1.3333333333333333	3	1
3559	3	0	1.0	1	0
3560	7	0.0	1.4	3	0
3561	3	0	1.0	1	0
3562	9	0.0	1.5	3	0
3563	13	0.0	1.4444444444444444	4	0
3564	10	0.0	1.6666666666666667	4	0
3565	8	0.0	1.3333333333333333	3	0
3566	3	0	1.0	1	0
3567	8	0.0	1.3333333333333333	3	0
3568	3	0	1.0	1	0
3569	4	0	1.0	1	0
3570	10	0.0	1.6666666666666667	4	0
3571	13	0.0	1.625	4	0
3572	7	0.0	1.4	3	0
3573	3	0	1.0	1	0
3574	11	0.0	1.2222222222222223	3	0
3575	13	0.0	1.4444444444444444	4	0
3576	16	0.0	1.7777777777777777	4	0
3577	13	0.0	1.4444444444444444	4	0
3578	10	0.0	1.25	3	0
3579	11	0.0	1.375	3	0
3580	9	0.0	1.2857142857142858	3	0
3581	3	0	1.0	1	0
3582	8	0.0	1.3333333333333333	3	0
3583	4	0	1.0	1	0
3584	8	0.3333333333333333	1.6	3	1
3585	9	0.0	1.5	3	0
3586	4	0	1.0	1	0
3587	8	0.0	1.6	4	0
3588	10	0.0	1.25	3	0
3589	7	0.0	1.4	3	0
3590	3	0	1.0	1	0
3591	7	0.0	1.4	3	0
3592	3	0	1.0	1	0
3593	11	0.0	1.375	3	0
3594	11	0.0	1.5714285714285714	3	0
3595	11	0.0	1.5714285714285714	3	0
3596	14	0.0	1.4	4	0
3597	11	0.0	1.375	3	0
3598	14	0.0	1.4	4	0
3599	10	0.0	1.25	3	0
3600	7	0.0	1.4	3	0
3601	9	0.0	1.5	3	0
3602	4	0	1.0	1	0
3603	9	0.0	1.5	3	0
3604	9	0.0	1.5	3	0
3605	11	0.0	1.5714285714285714	4	0
3606	9	0.0	1.8	3	0
3607	9	0.0	1.8	3	0
3608	16	0.0	1.4545454545454546	4	0
3609	3	0	1.0	1	0
3610	8	0.0	1.6	3	0
3611	10	0.0	1.4285714285714286	3	0
3612	10	0.0	1.4285714285714286	3	0
3613	10	0.0	1.6666666666666667	3	0
3614	14	0.0	1.75	4	0
3615	9	0.0	1.8	3	0
3616	10	0.0	1.6666666666666667	3	0
3617	7	0.0	1.75	3	0
3618	10	0.0	1.4285714285714286	3	0
3619	8	0.3333333333333333	1.3333333333333333	3	1
3620	12	0.16666666666666666	1.5	4	1
3621	13	0.0	1.625	4	0
3622	12	0.0	1.3333333333333333	3	0
3623	3	0	1.0	1	0
3624	15	0.0	1.6666666666666667	4	0
3625	11	0.0	1.375	3	0
3626	8	0.0	1.6	3	0
3627	9	0.0	1.5	3	0
3628	13	0.0	1.625	4	0
3629	3	0	1.0	1	0
3630	10	0.0	1.4285714285714286	3	0
3631	11	0.0	1.375	4	0
3632	7	0.0	1.4	3	0
3633	3	0	1.0	1	0
3634	10	0.0	1.4285714285714286	3	0
3635	11	0.0	1.375	3	0
3636	9	0.0	1.5	3	0
3637	3	0	1.0	1	0
3638	4	0	1.0	1	0
3639	11	0.0	1.5714285714285714	4	0
3640	11	0.0	1.375	3	0
3641	11	0.0	1.5714285714285714	3	0
3642	10	0.0	1.6666666666666667	3	0
3643	4	0	1.0	1	0
3644	9	0.16666666666666666	1.8	4	1
3645	9	0.0	1.5	3	0
3646	15	0.0	1.6666666666666667	4	0
3647	9	0.0	1.2857142857142858	3	0
3648	16	0.0	1.7777777777777777	4	0
3649	15	0.0	1.6666666666666667	4	0
3650	16	0.0	1.4545454545454546	4	0
3651	3	0	1.0	1	0
3652	9	0.0	1.2857142857142858	3	0
3653	7	0.0	1.4	3	0
3654	16	0.0	1.6	4	0
3655	16	0.0	1.7777777777777777	4	0
3656	11	0.0	1.375	3	0
