2906	3	0	1.0	1	0
2907	9	0.0	1.2857142857142858	3	0
2908	7	0.0	1.4	3	0
2909	10	0.0	1.25	3	0
2910	10	0.0	1.25	3	0
2911	9	0.0	1.2857142857142858	3	0
2912	11	0.0	1.5714285714285714	3	0
2913	9	0.0	1.5	3	0
2914	10	0.0	1.6666666666666667	3	0
2915	7	0.3333333333333333	1.4	3	1
2916	13	0.0	1.625	4	0
2917	14	0.0	1.4	4	0
2918	14	0.16666666666666666	1.5555555555555556	4	1
2919	7	0.3333333333333333	1.4	3	1
2920	7	0.3333333333333333	1.75	3	1
2921	10	0.0	1.25	3	0
2922	15	0.0	1.6666666666666667	4	0
2923	8	0.3333333333333333	1.6	3	1
2924	9	0.3333333333333333	1.5	4	2
2925	9	0.0	1.5	3	0
2926	10	0.3333333333333333	1.25	3	1
2927	9	0.0	1.5	3	0
2928	13	0.0	1.4444444444444444	4	0
2929	11	0.0	1.5714285714285714	3	0
2930	9	0.0	1.2857142857142858	3	0
2931	9	0.0	1.5	3	0
2932	11	0.0	1.2222222222222223	3	0
2933	3	0	1.0	1	0
2934	4	0	1.0	1	0
2935	16	0.0	1.6	4	0
2936	14	0.0	1.4	4	0
2937	3	0	1.0	1	0
2938	10	0.0	1.4285714285714286	3	0
2939	9	0.0	1.8	3	0
2940	4	0	1.0	1	0
2941	9	0.0	1.8	3	0
2942	7	0.3333333333333333	1.4	3	1
2943	9	0.0	1.5	3	0
2944	9	0.0	1.2857142857142858	3	0
2945	8	0.0	1.3333333333333333	3	0
2946	12	0.0	1.5	3	0
2947	4	0	1.0	1	0
2948	4	0	1.0	1	0
2949	4	0	1.0	1	0
2950	3	0	1.0	1	0
2951	10	0.3333333333333333	1.25	3	1
2952	4	0	1.0	1	0
2953	8	0.3333333333333333	1.6	3	1
2954	11	0.0	1.5714285714285714	4	0
2955	9	0.0	1.2857142857142858	3	0
2956	10	0.0	1.25	3	0
2957	9	0.3333333333333333	1.2857142857142858	3	1
2958	9	0.0	1.2857142857142858	3	0
2959	10	0.0	1.25	3	0
2960	14	0.0	1.5555555555555556	4	0
2961	9	0.0	1.5	3	0
2962	9	0.0	1.5	3	0
2963	11	0.0	1.375	3	0
2964	13	0.16666666666666666	1.4444444444444444	4	1
2965	9	0.0	1.5	3	0
2966	9	0.0	1.2857142857142858	3	0
2967	8	0.3333333333333333	1.3333333333333333	3	1
2968	10	0.0	1.6666666666666667	3	0
2969	12	0.16666666666666666	1.5	4	1
2970	12	0.16666666666666666	1.5	4	1
2971	9	0.0	1.5	3	0
2972	16	0.0	1.7777777777777777	4	0
2973	7	0.0	1.4	3	0
2974	5	0.6666666666666666	1.6666666666666667	3	2
2975	14	0.0	1.5555555555555556	5	0
2976	4	0	1.0	1	0
2977	15	0.0	1.6666666666666667	4	0
2978	7	0.0	1.4	3	0
2979	12	0.0	1.5	3	0
2980	12	0.0	1.3333333333333333	3	0
2981	14	0.0	2.0	4	0
2982	16	0.0	1.7777777777777777	4	0
2983	16	0.0	1.7777777777777777	4	0
2984	15	0.0	1.875	4	0
2985	12	0.0	1.5	3	0
2986	11	0.0	1.5714285714285714	3	0
2987	12	0.0	1.5	3	0
2988	16	0.0	1.7777777777777777	4	0
2989	9	0.0	1.2857142857142858	3	0
2990	12	0.0	1.5	3	0
2991	15	0.0	1.875	4	0
2992	5	0.0	1.6666666666666667	3	0
2993	10	0.0	1.4285714285714286	4	0
2994	14	0.0	1.5555555555555556	4	0
2995	9	0.0	1.2857142857142858	3	0
2996	9	0.0	1.2857142857142858	3	0
2997	9	0.0	1.2857142857142858	3	0
2998	9	0.0	1.2857142857142858	3	0
2999	9	0.0	1.2857142857142858	3	0
3000	9	0.0	1.2857142857142858	3	0
3001	11	0.16666666666666666	1.5714285714285714	4	1
3002	13	0.0	1.4444444444444444	4	0
3003	10	0.0	1.25	3	0
3004	10	0.0	1.25	3	0
3005	10	0.0	1.6666666666666667	3	0
3006	9	0.0	1.2857142857142858	3	0
3007	10	0.0	1.25	3	0
3008	10	0.0	1.6666666666666667	3	0
3009	8	0.3333333333333333	1.6	3	1
3010	8	0.3333333333333333	1.3333333333333333	3	1
3011	10	0.0	1.4285714285714286	3	0
3012	3	0	1.0	1	0
3013	10	0.0	1.4285714285714286	3	0
3014	11	0.0	1.5714285714285714	3	0
3015	14	0.0	1.5555555555555556	4	0
3016	8	0.3333333333333333	1.3333333333333333	3	1
3017	13	0.16666666666666666	1.625	4	1
3018	14	0.0	1.75	4	0
3019	15	0.0	1.5	4	0
3020	11	0.0	1.5714285714285714	3	0
3021	15	0.0	1.6666666666666667	4	0
3022	11	0.0	1.375	3	0
3023	7	0.3333333333333333	1.4	3	1
3024	15	0.0	1.875	4	0
3025	11	0.16666666666666666	1.5714285714285714	4	1
3026	11	0.0	1.5714285714285714	4	0
3027	16	0.0	1.7777777777777777	4	0
3028	15	0.0	1.6666666666666667	4	0
3029	16	0.0	1.7777777777777777	4	0
3030	10	0.0	1.4285714285714286	3	0
3031	16	0.0	1.7777777777777777	4	0
3032	8	0.0	1.3333333333333333	3	0
3033	11	0.16666666666666666	1.5714285714285714	4	1
3034	16	0.0	1.7777777777777777	4	0
3035	13	0.0	1.625	4	0
3036	12	0.0	1.7142857142857142	4	0
3037	10	0.0	1.6666666666666667	3	0
3038	4	0	1.0	1	0
3039	13	0.0	1.625	4	0
3040	12	0.16666666666666666	2.0	4	1
3041	13	0.0	1.625	4	0
3042	12	0.0	1.7142857142857142	4	0
3043	3	0	1.0	1	0
3044	15	0.0	1.875	4	0
3045	4	0	1.0	1	0
3046	4	0	1.0	1	0
3047	8	0.0	1.3333333333333333	3	0
3048	9	0.0	1.5	3	0
3049	10	0.0	1.25	3	0
3050	14	0.0	1.5555555555555556	4	0
3051	10	0.0	1.6666666666666667	3	0
3052	9	0.0	1.8	3	0
3053	10	0.3333333333333333	1.4285714285714286	3	1
3054	9	0.16666666666666666	1.8	4	1
3055	8	0.3333333333333333	1.3333333333333333	3	1
3056	3	0	1.0	1	0
3057	11	0.16666666666666666	1.5714285714285714	4	1
3058	10	0.0	1.25	3	0
3059	9	0.0	1.2857142857142858	3	0
3060	9	0.0	1.2857142857142858	3	0
3061	9	0.0	1.2857142857142858	3	0
3062	7	0.0	1.4	3	0
3063	8	0.16666666666666666	1.6	4	1
3064	13	0.0	1.625	4	0
3065	4	0	1.0	1	0
3066	9	0.16666666666666666	1.8	4	1
3067	4	0	1.0	1	0
3068	3	0	1.0	1	0
3069	9	0.0	1.2857142857142858	3	0
3070	15	0.0	1.875	4	0
3071	7	0.3333333333333333	1.4	3	1
3072	8	0.3333333333333333	1.6	3	1
3073	8	0.3333333333333333	1.6	3	1
3074	16	0.0	1.6	4	0
3075	12	0.0	1.5	3	0
3076	9	0.0	1.8	3	0
3077	10	0.0	1.4285714285714286	3	0
3078	14	0.0	1.5555555555555556	4	0
3079	10	0.0	1.6666666666666667	4	0
3080	15	0.0	1.6666666666666667	4	0
3081	10	0.0	1.4285714285714286	3	0
3082	10	0.0	1.4285714285714286	3	0
3083	8	0.0	1.3333333333333333	3	0
3084	15	0.0	1.6666666666666667	4	0
3085	11	0.16666666666666666	1.8333333333333333	4	1
3086	11	0.0	1.8333333333333333	4	0
3087	7	0.0	1.4	3	0
3088	10	0.0	1.6666666666666667	3	0
3089	8	0.3333333333333333	1.3333333333333333	3	1
3090	10	0.0	1.6666666666666667	3	0
3091	9	0.3333333333333333	1.2857142857142858	3	1
3092	11	0.0	1.375	3	0
3093	10	0.0	1.25	3	0
3094	5	0.6666666666666666	1.6666666666666667	3	2
3095	9	0.0	1.2857142857142858	3	0
3096	4	0	1.0	1	0
3097	9	0.0	1.2857142857142858	3	0
3098	10	0.0	1.4285714285714286	3	0
3099	11	0.3333333333333333	1.375	3	1
3100	11	0.0	1.2222222222222223	3	0
3101	11	0.0	1.5714285714285714	3	0
3102	8	0.0	1.3333333333333333	3	0
3103	16	0.0	1.7777777777777777	4	0
3104	10	0.0	1.4285714285714286	3	0
3105	9	0.0	1.5	3	0
3106	4	0	1.0	1	0
3107	9	0.0	1.2857142857142858	3	0
3108	12	0.16666666666666666	1.5	4	1
3109	11	0.0	1.5714285714285714	3	0
3110	3	0	1.0	1	0
3111	5	0.0	1.25	2	0
3112	14	0.0	1.5555555555555556	4	0
3113	12	0.0	1.5	4	0
3114	10	0.0	1.6666666666666667	3	0
3115	11	0.0	1.375	3	0
3116	7	0.3333333333333333	1.4	3	1
3117	11	0.0	1.5714285714285714	3	0
3118	3	0	1.0	1	0
3119	14	0.0	1.75	4	0
3120	10	0.0	1.25	3	0
3121	16	0.0	1.7777777777777777	4	0
3122	15	0.0	1.6666666666666667	4	0
3123	11	0.0	1.5714285714285714	3	0
3124	16	0.1	2.0	5	1
3125	13	0.16666666666666666	1.625	4	1
3126	15	0.0	1.5	4	0
3127	15	0.0	1.6666666666666667	4	0
3128	14	0.0	1.4	4	0
3129	8	0.16666666666666666	1.6	4	1
3130	5	0.0	1.25	2	0
3131	16	0.0	1.6	4	0
3132	9	0.0	1.2857142857142858	3	0
3133	10	0.0	1.25	3	0
3134	9	0.0	1.2857142857142858	3	0
3135	9	0.0	1.5	3	0
3136	9	0.0	1.2857142857142858	3	0
3137	8	0.3333333333333333	1.3333333333333333	3	1
3138	9	0.0	1.2857142857142858	3	0
3139	14	0.0	1.4	4	0
3140	14	0.0	1.2727272727272727	4	0
3141	11	0.0	1.2222222222222223	3	0
3142	11	0.0	1.375	3	0
3143	8	0.0	1.6	3	0
3144	10	0.0	1.4285714285714286	3	0
3145	14	0.0	1.5555555555555556	4	0
3146	10	0.0	1.4285714285714286	3	0
3147	4	0	1.0	1	0
3148	10	0.0	1.6666666666666667	4	0
3149	9	0.0	1.2857142857142858	3	0
3150	3	0	1.0	1	0
3151	10	0.0	1.4285714285714286	3	0
3152	4	0	1.0	1	0
3153	9	0.0	1.2857142857142858	3	0
3154	8	0.3333333333333333	1.3333333333333333	3	1
3155	13	0.16666666666666666	1.625	4	1
3156	11	0.16666666666666666	1.5714285714285714	4	1
3157	8	0.3333333333333333	1.3333333333333333	3	1
3158	9	0.3333333333333333	1.2857142857142858	3	1
3159	10	0.0	1.25	3	0
3160	12	0.0	1.5	3	0
3161	15	0.0	1.6666666666666667	4	0
3162	11	0.0	1.2222222222222223	3	0
3163	9	0.0	1.2857142857142858	3	0
3164	10	0.0	1.25	3	0
3165	9	0.0	1.2857142857142858	3	0
3166	10	0.0	1.4285714285714286	3	0
3167	11	0.16666666666666666	1.8333333333333333	4	1
3168	6	0.0	1.5	3	0
3169	10	0.0	1.4285714285714286	3	0
3170	12	0.0	1.3333333333333333	3	0
3171	14	0.0	1.75	4	0
3172	11	0.0	1.375	3	0
3173	15	0.0	1.6666666666666667	4	0
3174	10	0.0	1.4285714285714286	3	0
3175	10	0.0	1.4285714285714286	3	0
3176	10	0.0	1.6666666666666667	3	0
3177	14	0.0	1.75	4	0
3178	11	0.0	1.5714285714285714	3	0
3179	11	0.0	1.5714285714285714	3	0
3180	13	0.0	1.8571428571428572	4	0
3181	14	0.0	1.5555555555555556	4	0
3182	16	0.0	1.7777777777777777	4	0
3183	13	0.0	1.8571428571428572	4	0
3184	15	0.0	1.875	4	0
3185	13	0.0	1.8571428571428572	4	0
3186	12	0.0	1.3333333333333333	4	0
3187	6	0.3333333333333333	1.5	3	1
3188	14	0.0	1.5555555555555556	4	0
3189	15	0.0	1.5	4	0
3190	9	0.0	1.5	4	0
3191	8	0.0	1.3333333333333333	3	0
3192	7	0.6666666666666666	1.4	3	2
3193	10	0.3333333333333333	1.6666666666666667	4	2
3194	13	0.0	1.625	4	0
3195	9	0.3333333333333333	1.2857142857142858	3	1
3196	9	0.0	1.8	3	0
3197	10	0.0	1.6666666666666667	3	0
3198	8	0.3333333333333333	1.3333333333333333	3	1
3199	10	0.0	1.6666666666666667	3	0
3200	12	0.0	1.5	4	0
3201	10	0.0	1.6666666666666667	3	0
3202	12	0.0	1.5	3	0
3203	9	0.0	1.5	3	0
3204	3	0	1.0	1	0
3205	9	0.3333333333333333	1.5	3	1
3206	7	0.0	1.4	3	0
3207	7	0.6666666666666666	1.75	3	2
3208	13	0.0	1.3	4	0
3209	12	0.0	1.5	3	0
3210	15	0.0	1.6666666666666667	4	0
3211	4	0	1.0	1	0
3212	4	0	1.0	1	0
3213	10	0.0	1.6666666666666667	3	0
3214	14	0.0	1.75	4	0
3215	10	0.16666666666666666	1.4285714285714286	4	1
3216	9	0.3333333333333333	1.8	4	2
3217	9	0.0	1.2857142857142858	3	0
3218	8	0.3333333333333333	1.6	3	1
3219	10	0.16666666666666666	1.4285714285714286	4	1
3220	11	0.0	1.8333333333333333	4	0
3221	11	0.16666666666666666	1.5714285714285714	4	1
3222	9	0.0	1.2857142857142858	3	0
3223	11	0.0	1.375	3	0
3224	11	0.0	1.375	3	0
3225	12	0.0	1.7142857142857142	4	0
3226	14	0.0	1.5555555555555556	4	0
3227	9	0.0	1.2857142857142858	3	0
3228	4	0	1.0	1	0
3229	3	0	1.0	1	0
3230	9	0.0	1.2857142857142858	3	0
3231	7	0.3333333333333333	1.4	3	1
3232	11	0.0	1.2222222222222223	3	0
3233	4	0	1.0	1	0
3234	10	0.0	1.25	3	0
3235	16	0.0	1.7777777777777777	4	0
3236	15	0.0	1.6666666666666667	4	0
3237	16	0.0	1.7777777777777777	4	0
3238	15	0.0	1.5	4	0
3239	8	0.3333333333333333	1.3333333333333333	3	1
3240	3	0	1.0	1	0
3241	10	0.0	1.6666666666666667	3	0
3242	10	0.0	1.4285714285714286	3	0
3243	9	0.3333333333333333	1.2857142857142858	3	1
3244	10	0.0	1.4285714285714286	3	0
3245	7	0.0	1.4	3	0
3246	11	0.0	1.375	3	0
3247	10	0.0	1.6666666666666667	3	0
3248	10	0.0	1.25	3	0
3249	14	0.0	1.75	4	0
3250	16	0.0	1.7777777777777777	4	0
3251	10	0.0	1.4285714285714286	3	0
3252	9	0.3333333333333333	1.5	3	1
3253	15	0.0	1.25	4	0
3254	15	0.0	1.6666666666666667	4	0
3255	16	0.0	1.7777777777777777	4	0
3256	16	0.0	1.7777777777777777	4	0
3257	11	0.0	1.375	3	0
3258	11	0.0	1.5714285714285714	3	0
3259	11	0.16666666666666666	1.5714285714285714	4	1
3260	10	0.0	1.4285714285714286	3	0
3261	9	0.0	1.5	3	0
3262	8	0.3333333333333333	1.3333333333333333	3	1
3263	9	0.0	1.5	3	0
3264	9	0.3333333333333333	1.8	4	2
3265	11	0.0	1.375	3	0
3266	9	0.0	1.5	3	0
3267	10	0.3333333333333333	1.25	3	1
3268	9	0.0	1.8	3	0
3269	11	0.0	1.375	3	0
3270	9	0.0	1.2857142857142858	3	0
3271	9	0.3333333333333333	1.2857142857142858	3	1
3272	11	0.0	1.375	3	0
3273	11	0.0	1.5714285714285714	4	0
3274	3	0	1.0	1	0
3275	9	0.0	1.5	3	0
3276	4	0	1.0	1	0
3277	4	0	1.0	1	0
3278	9	0.0	1.5	3	0
3279	10	0.0	1.25	3	0
3280	7	0.0	1.4	3	0
3281	9	0.0	1.8	3	0
3282	11	0.0	1.5714285714285714	3	0
3283	10	0.0	1.4285714285714286	3	0
3284	10	0.0	1.4285714285714286	3	0
3285	9	0.0	1.8	3	0
3286	9	0.0	1.5	3	0
3287	10	0.0	1.4285714285714286	3	0
3288	3	0	1.0	1	0
3289	3	0	1.0	1	0
3290	15	0.0	1.875	4	0
3291	7	0.3333333333333333	1.4	3	1
3292	10	0.0	1.4285714285714286	3	0
3293	15	0.0	1.5	4	0
3294	14	0.0	1.4	4	0
3295	11	0.3333333333333333	1.2222222222222223	3	1
3296	9	0.0	1.2857142857142858	3	0
3297	14	0.16666666666666666	1.4	4	1
3298	13	0.0	1.4444444444444444	4	0
3299	9	0.0	1.2857142857142858	3	0
3300	9	0.0	1.2857142857142858	3	0
3301	12	0.0	1.3333333333333333	4	0
3302	9	0.0	1.5	3	0
3303	11	0.0	1.2222222222222223	3	0
3304	11	0.0	1.375	3	0
3305	7	0.0	1.4	3	0
3306	11	0.0	1.2222222222222223	3	0
3307	7	0.3333333333333333	1.4	3	1
3308	9	0.0	1.5	3	0
3309	9	0.0	1.2857142857142858	3	0
3310	7	0.3333333333333333	1.4	3	1
3311	9	0.0	1.5	3	0
3312	10	0.0	1.25	3	0
3313	10	0.0	1.25	3	0
3314	5	0.0	1.6666666666666667	3	0
3315	11	0.0	1.5714285714285714	4	0
3316	10	0.0	1.4285714285714286	3	0
3317	9	0.3333333333333333	1.2857142857142858	3	1
3318	10	0.0	1.4285714285714286	3	0
3319	10	0.0	1.6666666666666667	3	0
3320	10	0.0	1.4285714285714286	3	0
3321	10	0.0	1.25	3	0
3322	13	0.0	1.3	4	0
3323	10	0.0	1.25	3	0
3324	14	0.0	1.75	4	0
3325	12	0.16666666666666666	1.7142857142857142	4	1
3326	8	0.0	1.3333333333333333	3	0
3327	11	0.0	1.5714285714285714	3	0
3328	6	0.0	1.2	2	0
3329	15	0.0	1.6666666666666667	4	0
3330	7	0.0	1.4	3	0
3331	8	0.0	1.3333333333333333	3	0
3332	13	0.0	1.625	4	0
3333	4	0	1.0	1	0
3334	4	0	1.0	1	0
3335	13	0.0	1.4444444444444444	4	0
3336	9	0.0	1.5	3	0
3337	11	0.0	1.2222222222222223	3	0
3338	10	0.0	1.25	3	0
3339	9	0.0	1.2857142857142858	3	0
3340	15	0.0	1.5	4	0
3341	12	0.0	1.5	4	0
3342	5	0.0	1.6666666666666667	3	0
3343	10	0.0	1.25	3	0
3344	14	0.0	1.75	4	0
3345	9	0.0	1.2857142857142858	3	0
3346	15	0.0	1.5	4	0
3347	8	0.3333333333333333	1.3333333333333333	3	1
3348	8	0.0	1.3333333333333333	3	0
3349	10	0.0	1.25	3	0
3350	14	0.0	1.75	4	0
3351	14	0.0	2.0	4	0
3352	8	0.0	1.3333333333333333	3	0
3353	10	0.0	1.4285714285714286	3	0
3354	11	0.0	1.375	3	0
3355	13	0.0	1.8571428571428572	4	0
3356	16	0.0	1.6	4	0
3357	12	0.0	1.5	3	0
3358	16	0.0	1.6	4	0
3359	4	0	1.0	1	0
3360	13	0.0	1.4444444444444444	4	0
3361	7	0.0	1.75	3	0
3362	14	0.0	1.5555555555555556	4	0
3363	15	0.0	1.6666666666666667	4	0
3364	11	0.16666666666666666	1.375	4	1
3365	15	0.0	1.6666666666666667	4	0
3366	7	0.0	1.4	3	0
3367	10	0.0	1.4285714285714286	4	0
3368	10	0.0	1.6666666666666667	4	0
3369	4	0	1.0	1	0
3370	14	0.0	1.5555555555555556	4	0
3371	11	0.0	1.375	3	0
3372	9	0.0	1.5	3	0
3373	16	0.0	1.7777777777777777	4	0
3374	9	0.0	1.5	3	0
3375	3	0	1.0	1	0
3376	16	0.0	1.7777777777777777	4	0
3377	3	0	1.0	1	0
3378	12	0.0	1.3333333333333333	3	0
3379	10	0.0	1.6666666666666667	3	0
3380	3	0	1.0	1	0
3381	15	0.0	1.6666666666666667	4	0
3382	7	0.0	1.75	3	0
3383	9	0.0	1.2857142857142858	3	0
3384	11	0.0	1.5714285714285714	3	0
3385	9	0.0	1.8	3	0
3386	8	0.3333333333333333	1.3333333333333333	3	1
3387	9	0.0	1.5	3	0
3388	10	0.0	1.4285714285714286	3	0
3389	9	0.0	1.8	3	0
3390	12	0.16666666666666666	1.7142857142857142	4	1
3391	7	0.0	1.75	3	0
3392	15	0.0	1.875	4	0
3393	12	0.16666666666666666	2.0	4	1
3394	3	0	1.0	1	0
3395	9	0.0	1.8	3	0
3396	7	0.0	1.75	3	0
3397	10	0.0	1.25	3	0
3398	3	0	1.0	1	0
3399	11	0.0	1.2222222222222223	3	0
3400	10	0.0	1.6666666666666667	3	0
3401	16	0.0	1.7777777777777777	4	0
3402	8	0.3333333333333333	1.6	3	1
3403	8	0.3333333333333333	1.3333333333333333	3	1
3404	9	0.0	1.5	3	0
3405	16	0.0	1.7777777777777777	4	0
3406	15	0.0	1.875	4	0
3407	16	0.0	1.7777777777777777	4	0
3408	14	0.0	1.75	4	0
3409	14	0.0	1.75	4	0
3410	11	0.0	1.5714285714285714	3	0
3411	14	0.0	2.0	4	0
3412	12	0.0	1.5	3	0
3413	12	0.16666666666666666	1.7142857142857142	4	1
3414	16	0.0	1.7777777777777777	4	0
3415	15	0.0	1.875	4	0
3416	15	0.0	1.6666666666666667	4	0
3417	10	0.0	1.6666666666666667	3	0
3418	14	0.0	1.75	4	0
3419	10	0.0	1.4285714285714286	3	0
3420	3	0	1.0	1	0
3421	10	0.0	1.25	3	0
3422	7	0.0	1.4	3	0
3423	10	0.0	1.6666666666666667	3	0
3424	7	0.0	1.4	3	0
3425	10	0.0	1.4285714285714286	3	0
3426	9	0.0	1.5	3	0
3427	5	0.0	1.6666666666666667	2	0
3428	7	0.0	1.4	3	0
3429	3	0	1.0	1	0
3430	6	0.3333333333333333	1.5	3	1
3431	16	0.0	1.6	4	0
3432	11	0.3333333333333333	1.375	4	2
3433	3	0	1.0	1	0
3434	9	0.0	1.2857142857142858	3	0
3435	8	0.3333333333333333	1.3333333333333333	3	1
3436	12	0.0	1.5	4	0
3437	7	0.3333333333333333	1.4	3	1
3438	7	0.3333333333333333	1.4	3	1
3439	13	0.0	1.625	4	0
3440	13	0.0	2.1666666666666665	4	0
3441	9	0.0	1.2857142857142858	3	0
3442	3	0	1.0	1	0
3443	13	0.0	1.625	4	0
3444	3	0	1.0	1	0
3445	3	0	1.0	1	0
3446	9	0.0	1.2857142857142858	3	0
3447	7	0.0	1.4	3	0
3448	8	0.0	1.3333333333333333	3	0
3449	4	0	1.0	1	0
3450	8	0.3333333333333333	1.3333333333333333	3	1
3451	3	0	1.0	1	0
3452	10	0.0	1.4285714285714286	3	0
3453	9	0.0	1.2857142857142858	3	0
3454	15	0.0	1.6666666666666667	4	0
3455	11	0.0	1.2222222222222223	3	0
3456	9	0.0	1.5	3	0
3457	14	0.0	1.5555555555555556	4	0
3458	9	0.0	1.8	3	0
3459	9	0.0	1.2857142857142858	3	0
3460	9	0.0	1.2857142857142858	3	0
3461	14	0.0	2.0	4	0
3462	9	0.0	1.2857142857142858	3	0
3463	9	0.0	1.2857142857142858	3	0
3464	16	0.0	1.7777777777777777	4	0
3465	10	0.0	1.25	3	0
3466	8	0.0	1.6	3	0
3467	3	0	1.0	1	0
3468	9	0.0	1.2857142857142858	3	0
3469	9	0.0	1.2857142857142858	3	0
3470	5	0.0	1.25	2	0
3471	3	0	1.0	1	0
3472	3	0	1.0	1	0
3473	6	0.0	1.5	3	0
3474	10	0.3333333333333333	1.25	3	1
3475	10	0.0	1.6666666666666667	3	0
3476	9	0.0	1.2857142857142858	3	0
3477	9	0.0	1.5	3	0
3478	9	0.0	1.5	3	0
3479	8	0.0	1.6	3	0
3480	12	0.0	1.5	4	0
3481	9	0.0	1.5	3	0
3482	4	0	1.0	1	0
3483	9	0.0	1.5	3	0
3484	7	0.3333333333333333	1.4	3	1
3485	12	0.0	1.5	4	0
3486	9	0.0	1.2857142857142858	3	0
3487	3	0	1.0	1	0
3488	4	0	1.0	1	0
3489	14	0.0	1.4	4	0
3490	8	0.3333333333333333	1.3333333333333333	3	1
3491	4	0	1.0	1	0
3492	10	0.0	1.6666666666666667	3	0
3493	11	0.0	1.375	3	0
3494	13	0.16666666666666666	1.625	4	1
3495	9	0.0	1.8	3	0
3496	10	0.0	1.25	3	0
3497	4	0	1.0	1	0
3498	12	0.0	1.5	4	0
3499	9	0.0	1.5	4	0
3500	4	0	1.0	1	0
3501	9	0.3333333333333333	1.2857142857142858	3	1
3502	11	0.0	1.2222222222222223	3	0
3503	15	0.0	1.6666666666666667	4	0
3504	11	0.16666666666666666	1.5714285714285714	4	1
3505	13	0.0	1.8571428571428572	4	0
3506	15	0.0	1.6666666666666667	4	0
3507	16	0.0	1.6	4	0
3508	12	0.0	1.7142857142857142	4	0
3509	12	0.0	1.5	3	0
3510	10	0.0	1.6666666666666667	3	0
3511	3	0	1.0	1	0
3512	10	0.0	1.4285714285714286	3	0
3513	9	0.0	1.2857142857142858	3	0
3514	13	0.0	1.3	4	0
3515	4	0	1.0	1	0
3516	7	0.3333333333333333	1.4	3	1
3517	11	0.0	1.375	4	0
3518	15	0.0	1.875	4	0
3519	15	0.0	1.6666666666666667	4	0
3520	11	0.0	1.375	3	0
3521	15	0.0	1.6666666666666667	4	0
3522	11	0.0	1.375	3	0
3523	14	0.0	1.4	4	0
3524	9	0.0	1.5	3	0
3525	11	0.0	1.5714285714285714	4	0
3526	13	0.0	1.625	4	0
3527	13	0.0	1.4444444444444444	4	0
3528	11	0.0	1.375	3	0
3529	9	0.0	1.5	3	0
3530	9	0.0	1.2857142857142858	3	0
3531	9	0.0	1.2857142857142858	3	0
3532	4	0	1.0	1	0
3533	11	0.0	1.5714285714285714	3	0
3534	14	0.0	1.4	4	0
3535	10	0.0	1.6666666666666667	3	0
3536	9	0.0	1.2857142857142858	3	0
3537	12	0.0	1.5	3	0
3538	9	0.0	1.2857142857142858	3	0
3539	7	0.0	1.4	3	0
3540	15	0.0	1.5	4	0
3541	12	0.0	1.7142857142857142	4	0
3542	11	0.0	1.2222222222222223	3	0
3543	4	0.6666666666666666	2.0	3	2
3544	15	0.0	1.875	4	0
3545	3	0	1.0	1	0
3546	3	0	1.0	1	0
3547	7	0.3333333333333333	1.4	3	1
3548	4	0	1.0	1	0
3549	3	0	1.0	1	0
3550	10	0.0	1.4285714285714286	3	0
3551	12	0.0	1.5	4	0
3552	11	0.0	1.5714285714285714	3	0
3553	11	0.0	1.5714285714285714	4	0
3554	3	0	1.0	1	0
3555	4	0	1.0	1	0
3556	10	0.3333333333333333	1.25	3	1
3557	12	0.0	1.3333333333333333	3	0
3558	7	0.0	1.4	3	0
3559	3	0	1.0	1	0
3560	3	0	1.0	1	0
3561	14	0.0	2.0	4	0
3562	16	0.0	1.4545454545454546	4	0
3563	9	0.0	1.2857142857142858	3	0
3564	9	0.0	1.5	3	0
3565	10	0.0	1.25	3	0
3566	7	0.3333333333333333	1.4	3	1
3567	11	0.0	1.5714285714285714	4	0
3568	16	0.0	1.6	4	0
3569	11	0.0	1.5714285714285714	3	0
3570	7	0.3333333333333333	1.4	3	1
3571	13	0.0	1.625	4	0
3572	11	0.0	1.375	3	0
3573	9	0.0	1.5	3	0
3574	4	0	1.0	1	0
3575	9	0.0	1.2857142857142858	3	0
3576	11	0.0	1.5714285714285714	3	0
3577	8	0.3333333333333333	1.3333333333333333	3	1
3578	14	0.0	1.4	4	0
3579	11	0.0	1.5714285714285714	3	0
3580	11	0.0	1.375	3	0
3581	2	0	1.0	1	0
3582	11	0.0	1.5714285714285714	3	0
3583	5	0.0	1.25	2	0
3584	9	0.0	1.8	3	0
3585	7	0.3333333333333333	1.75	3	1
3586	5	0.0	1.25	2	0
3587	13	0.16666666666666666	1.625	4	1
3588	15	0.0	1.6666666666666667	4	0
3589	7	0.3333333333333333	1.75	3	1
3590	14	0.0	1.5555555555555556	4	0
3591	4	0	1.0	1	0
3592	8	0.3333333333333333	1.3333333333333333	3	1
3593	11	0.0	1.8333333333333333	4	0
3594	13	0.0	1.8571428571428572	4	0
3595	12	0.16666666666666666	2.0	4	1
3596	14	0.0	1.75	4	0
3597	8	0.0	1.6	3	0
3598	8	0.0	1.6	3	0
3599	10	0.0	1.6666666666666667	3	0
3600	10	0.0	1.6666666666666667	3	0
3601	10	0.0	1.4285714285714286	3	0
3602	10	0.0	1.6666666666666667	3	0
3603	12	0.0	1.7142857142857142	4	0
3604	9	0.3333333333333333	1.5	3	1
3605	9	0.0	1.5	3	0
3606	4	0	1.0	1	0
3607	11	0.16666666666666666	1.8333333333333333	4	1
3608	11	0.0	1.375	3	0
